2456211.8353700000 0.9875220309 0.0004918366 GROND-i-1
2456211.8364499998 0.9877523313 0.0005285891 GROND-i-1
2456211.8375400002 0.9891407557 0.0004766993 GROND-i-1
2456211.8386200001 0.9901807709 0.0004840451 GROND-i-1
2456211.8396999999 0.9883289922 0.0004684766 GROND-i-1
2456211.8407899998 0.9869953570 0.0004519924 GROND-i-1
2456211.8418700001 0.9879943556 0.0004784777 GROND-i-1
2456211.8429500000 0.9868372198 0.0005063927 GROND-i-1
2456211.8440299998 0.9857785631 0.0004740987 GROND-i-1
2456211.8451100001 0.9854661624 0.0004432568 GROND-i-1
2456211.8462000000 0.9877724897 0.0004967589 GROND-i-1
2456211.8472799999 0.9883479012 0.0005150597 GROND-i-1
2456211.8483699998 0.9886923295 0.0004560782 GROND-i-1
2456211.8494500001 0.9880886402 0.0004836247 GROND-i-1
2456211.8505299999 0.9882218878 0.0005073166 GROND-i-1
2456211.8516099998 0.9875923518 0.0004714039 GROND-i-1
2456211.8527000002 0.9877688401 0.0004390505 GROND-i-1
2456211.8537800000 0.9875269528 0.0004486932 GROND-i-1
2456211.8548599998 0.9879926871 0.0004616010 GROND-i-1
2456211.8559499998 0.9885209355 0.0004573572 GROND-i-1
2456211.8570300001 0.9866943199 0.0004513121 GROND-i-1
2456211.8581099999 0.9871185577 0.0004631241 GROND-i-1
2456211.8591900002 0.9891818233 0.0004846640 GROND-i-1
2456211.8602700001 0.9880370362 0.0004438480 GROND-i-1
2456211.8613600000 0.9861176544 0.0004356962 GROND-i-1
2456211.8624399998 0.9860988327 0.0004142288 GROND-i-1
2456211.8635200001 0.9850132500 0.0004513059 GROND-i-1
2456211.8646000000 0.9884484570 0.0004566150 GROND-i-1
2456211.8656799998 0.9878929132 0.0004484190 GROND-i-1
2456211.8667700002 0.9859958549 0.0004340872 GROND-i-1
2456211.8678500000 0.9890626452 0.0004353378 GROND-i-1
2456211.8689299999 0.9876808092 0.0004380398 GROND-i-1
2456211.8700100002 0.9860141097 0.0004427934 GROND-i-1
2456211.8710900000 0.9880939974 0.0004657371 GROND-i-1
2456211.8721699999 0.9867186952 0.0004482610 GROND-i-1
2456211.8732599998 0.9854493217 0.0004411542 GROND-i-1
2456211.8743400001 0.9869449450 0.0004511932 GROND-i-1
2456211.8754199999 0.9884272526 0.0004514735 GROND-i-1
2456211.8765099999 0.9879187742 0.0004459255 GROND-i-1
2456211.8775900002 0.9884379094 0.0004465111 GROND-i-1
2456211.8797599999 0.9877878940 0.0004540248 GROND-i-1
2456211.8808399998 0.9872518187 0.0004592242 GROND-i-1
2456211.8819200001 0.9863895212 0.0004614649 GROND-i-1
2456211.8829999999 0.9878290725 0.0004378319 GROND-i-1
2456211.8840800002 0.9868758227 0.0004427111 GROND-i-1
2456211.8851700001 0.9861682916 0.0004432171 GROND-i-1
2456211.8862500000 0.9857720920 0.0004604487 GROND-i-1
2456211.8873299998 0.9872655871 0.0004367230 GROND-i-1
2456211.6521700001 1.0005907939 0.0004773211 GROND-z-1
2456211.6542000002 1.0017110106 0.0005008981 GROND-z-1
2456211.6552100000 1.0016904920 0.0005125726 GROND-z-1
2456211.6562299998 1.0007550170 0.0005097990 GROND-z-1
2456211.6572400001 1.0014715463 0.0004897549 GROND-z-1
2456211.6582499999 0.9998772477 0.0004952154 GROND-z-1
2456211.6592600001 1.0005604153 0.0005380321 GROND-z-1
2456211.6602800000 1.0009232222 0.0004969290 GROND-z-1
2456211.6612900002 1.0005159186 0.0004978975 GROND-z-1
2456211.6623100000 1.0016061069 0.0005125313 GROND-z-1
2456211.6650500000 0.9991168803 0.0004857287 GROND-z-1
2456211.6660500001 1.0012529223 0.0004881524 GROND-z-1
2456211.6672000000 1.0006781746 0.0005228252 GROND-z-1
2456211.6683600000 1.0026913337 0.0005024175 GROND-z-1
2456211.6695099999 0.9996864007 0.0005360324 GROND-z-1
2456211.6706699999 0.9994339523 0.0005466896 GROND-z-1
2456211.6718500000 1.0022286737 0.0005203771 GROND-z-1
2456211.6742099999 0.9980576449 0.0005023251 GROND-z-1
2456211.6753199999 1.0014280809 0.0005388478 GROND-z-1
2456211.6764000002 1.0009648915 0.0005112994 GROND-z-1
2456211.6774800001 1.0002692749 0.0004796221 GROND-z-1
2456211.6785599999 1.0016604319 0.0004647786 GROND-z-1
2456211.6796400002 1.0003018379 0.0004556341 GROND-z-1
2456211.6807200001 0.9996645317 0.0004677655 GROND-z-1
2456211.6817999999 0.9995233385 0.0004654163 GROND-z-1
2456211.6828800002 1.0010145567 0.0004587109 GROND-z-1
2456211.6839600001 1.0018505506 0.0004727573 GROND-z-1
2456211.6850399999 0.9991049118 0.0004406742 GROND-z-1
2456211.6861200002 1.0011533875 0.0005005290 GROND-z-1
2456211.6872000000 1.0013256418 0.0004994888 GROND-z-1
2456211.6882799999 1.0003479237 0.0004747326 GROND-z-1
2456211.6893600002 1.0025478009 0.0005130904 GROND-z-1
2456211.6904400000 1.0009087005 0.0004803605 GROND-z-1
2456211.6915199999 0.9995549909 0.0005091572 GROND-z-1
2456211.6926000002 0.9989206089 0.0005162793 GROND-z-1
2456211.6936900001 1.0038611115 0.0005266178 GROND-z-1
2456211.6947699999 1.0020096897 0.0005551729 GROND-z-1
2456211.6958499998 1.0019554172 0.0005625829 GROND-z-1
2456211.6969300001 1.0013137302 0.0005308517 GROND-z-1
2456211.6980099999 0.9999634040 0.0005203528 GROND-z-1
2456211.6990999999 1.0025143559 0.0005047263 GROND-z-1
2456211.7001800002 1.0024355541 0.0004850677 GROND-z-1
2456211.7012499999 1.0027754957 0.0005200284 GROND-z-1
2456211.7023399998 1.0004121108 0.0005177867 GROND-z-1
2456211.7034200002 1.0029361002 0.0005311854 GROND-z-1
2456211.7045000000 1.0016974315 0.0005329044 GROND-z-1
2456211.7055799998 1.0039837574 0.0005508876 GROND-z-1
2456211.7066600001 1.0010029958 0.0005293159 GROND-z-1
2456211.7077500001 1.0012266444 0.0005903886 GROND-z-1
2456211.7088299999 1.0017651671 0.0006053700 GROND-z-1
2456211.7099100002 1.0005303745 0.0005413348 GROND-z-1
2456211.7109900001 1.0012420885 0.0005351778 GROND-z-1
2456211.7120699999 1.0009689198 0.0005568912 GROND-z-1
2456211.7131500002 0.9990761470 0.0004824117 GROND-z-1
2456211.7142300000 1.0025147479 0.0004959488 GROND-z-1
2456211.7153099999 1.0003066550 0.0004881444 GROND-z-1
2456211.7163900002 1.0009529000 0.0004990758 GROND-z-1
2456211.7174700000 0.9982140684 0.0004799210 GROND-z-1
2456211.7185600000 1.0014357146 0.0004736677 GROND-z-1
2456211.7196399998 1.0017521583 0.0004844649 GROND-z-1
2456211.7207200001 0.9999347213 0.0004933243 GROND-z-1
2456211.7217999999 0.9996417762 0.0005127041 GROND-z-1
2456211.7228799998 0.9992401875 0.0004881902 GROND-z-1
2456211.7239600001 1.0022614994 0.0004896993 GROND-z-1
2456211.7250399999 1.0032220482 0.0004931448 GROND-z-1
2456211.7261199998 0.9993434070 0.0005409825 GROND-z-1
2456211.7272100002 1.0002193579 0.0004929146 GROND-z-1
2456211.7282900000 1.0022905301 0.0005272840 GROND-z-1
2456211.7293699998 1.0001028974 0.0005648312 GROND-z-1
2456211.7304500001 0.9996642530 0.0005673255 GROND-z-1
2456211.7315300000 1.0027613917 0.0005496151 GROND-z-1
2456211.7326099998 1.0010013851 0.0005347341 GROND-z-1
2456211.7337000002 1.0005574667 0.0006412486 GROND-z-1
2456211.7347800001 0.9997695353 0.0005359609 GROND-z-1
2456211.7358599999 1.0003008094 0.0005208061 GROND-z-1
2456211.7369400002 1.0007539936 0.0005214144 GROND-z-1
2456211.7380200000 1.0016754146 0.0005017474 GROND-z-1
2456211.7390999999 1.0013070040 0.0005260081 GROND-z-1
2456211.7401899998 0.9995063254 0.0004679468 GROND-z-1
2456211.7412700001 1.0026696480 0.0004993109 GROND-z-1
2456211.7423500000 0.9982291573 0.0005285174 GROND-z-1
2456211.7434299998 1.0004669969 0.0005003815 GROND-z-1
2456211.7445200002 1.0008673564 0.0005751471 GROND-z-1
2456211.7455899999 1.0030737043 0.0005529641 GROND-z-1
2456211.7466699998 1.0012651399 0.0005154610 GROND-z-1
2456211.7477500001 1.0004297587 0.0005587724 GROND-z-1
2456211.7488299999 1.0010593581 0.0005375853 GROND-z-1
2456211.7499199999 0.9984332186 0.0005365740 GROND-z-1
2456211.7510000002 0.9996494244 0.0005997712 GROND-z-1
2456211.7520800000 1.0017568327 0.0005660553 GROND-z-1
2456211.7531599998 1.0000576302 0.0005514555 GROND-z-1
2456211.7542500002 1.0014290874 0.0005451381 GROND-z-1
2456211.7553300001 1.0000417421 0.0005593186 GROND-z-1
2456211.7564099999 0.9993555053 0.0005513007 GROND-z-1
2456211.7574900002 1.0001008089 0.0005640480 GROND-z-1
2456211.7585700001 1.0010039184 0.0005554061 GROND-z-1
2456211.7596600000 1.0028144462 0.0005632001 GROND-z-1
2456211.7607399998 1.0013216062 0.0005516984 GROND-z-1
2456211.7618200001 1.0016940734 0.0005382570 GROND-z-1
2456211.7629000000 1.0009215090 0.0005535801 GROND-z-1
2456211.7639899999 1.0018009413 0.0005853984 GROND-z-1
2456211.7650700002 0.9982530709 0.0005389244 GROND-z-1
2456211.7661500000 1.0011145555 0.0005153868 GROND-z-1
2456211.7672299999 0.9994728136 0.0005020822 GROND-z-1
2456211.7683100002 0.9997447641 0.0005440177 GROND-z-1
2456211.7693900000 1.0013673019 0.0005439696 GROND-z-1
2456211.7704699999 1.0015210782 0.0005316264 GROND-z-1
2456211.7715599998 0.9994366417 0.0005156194 GROND-z-1
2456211.7726400001 1.0016580147 0.0005168681 GROND-z-1
2456211.7737199999 1.0006941886 0.0004998875 GROND-z-1
2456211.7747999998 1.0004581153 0.0005091775 GROND-z-1
2456211.7758800001 0.9988399391 0.0004993821 GROND-z-1
2456211.7769700000 1.0007739989 0.0005103012 GROND-z-1
2456211.7780499998 1.0016165234 0.0005077288 GROND-z-1
2456211.7791300002 1.0017807528 0.0004623351 GROND-z-1
2456211.7802100000 1.0010559219 0.0004898823 GROND-z-1
2456211.7812899998 1.0000000000 0.0004890482 GROND-z-1
2456211.7823800002 0.9988678467 0.0004629786 GROND-z-1
2456211.7834600001 1.0029434842 0.0004890177 GROND-z-1
2456211.7845399999 1.0022669930 0.0004716170 GROND-z-1
2456211.7856200002 1.0015122178 0.0005140739 GROND-z-1
2456211.7867100001 1.0015304284 0.0004966164 GROND-z-1
2456211.7877900000 1.0000957675 0.0004881086 GROND-z-1
2456211.7888699998 1.0002702681 0.0004967237 GROND-z-1
2456211.7899500001 1.0015406858 0.0004821039 GROND-z-1
2456211.7910300000 1.0002878843 0.0004605911 GROND-z-1
2456211.7921099998 1.0015319971 0.0004554640 GROND-z-1
2456211.7931900001 0.9996857649 0.0004693132 GROND-z-1
2456211.7942700000 0.9996753459 0.0004610097 GROND-z-1
2456211.7953499998 0.9985046042 0.0004363033 GROND-z-1
2456211.7964400002 1.0004823946 0.0004562943 GROND-z-1
2456211.7975200000 0.9995734184 0.0004817676 GROND-z-1
2456211.7985999999 1.0024438525 0.0004942866 GROND-z-1
2456211.7996800002 1.0007091126 0.0004764912 GROND-z-1
2456211.8007600000 0.9999597537 0.0004821564 GROND-z-1
2456211.8018399999 1.0026772734 0.0004616010 GROND-z-1
2456211.8029299998 1.0021446418 0.0005038676 GROND-z-1
2456211.8040100001 1.0029432101 0.0005116058 GROND-z-1
2456211.8050899999 1.0028486918 0.0005159868 GROND-z-1
2456211.8061700002 1.0002390271 0.0004695062 GROND-z-1
2456211.8072600001 0.9982554184 0.0004782871 GROND-z-1
2456211.8083400000 1.0001586006 0.0004815601 GROND-z-1
2456211.8094199998 0.9972961765 0.0004817070 GROND-z-1
2456211.8105000001 0.9973647333 0.0004729329 GROND-z-1
2456211.8115800000 0.9935728416 0.0004697497 GROND-z-1
2456211.8126599998 0.9958458611 0.0004571866 GROND-z-1
2456211.8137400001 0.9923107401 0.0004829568 GROND-z-1
2456211.8148200000 0.9915195989 0.0004686012 GROND-z-1
2456211.8158999998 0.9910345670 0.0004658128 GROND-z-1
2456211.8169800001 0.9911410945 0.0004712946 GROND-z-1
2456211.8180600000 0.9891202373 0.0004648020 GROND-z-1
2456211.8191399998 0.9918982521 0.0004883898 GROND-z-1
2456211.8202300002 0.9904520148 0.0004866799 GROND-z-1
2456211.8213100000 0.9914917517 0.0004907599 GROND-z-1
2456211.8223899999 0.9918188326 0.0004902863 GROND-z-1
2456211.8234700002 0.9911921549 0.0004724697 GROND-z-1
2456211.8245600001 0.9895854352 0.0004995680 GROND-z-1
2456211.8256399999 0.9887816483 0.0005267156 GROND-z-1
2456211.8267199998 0.9900289489 0.0005104167 GROND-z-1
2456211.8278000001 0.9913854204 0.0005017562 GROND-z-1
2456211.8288799999 0.9916283392 0.0006182680 GROND-z-1
2456211.8299599998 0.9893719547 0.0005257356 GROND-z-1
2456211.8310400001 0.9877971362 0.0004861230 GROND-z-1
2456211.8321199999 0.9879991720 0.0004658965 GROND-z-1
2456211.8332000002 0.9883798953 0.0005179396 GROND-z-1
2456211.8342900001 0.9865000040 0.0004734864 GROND-z-1
2456211.8353700000 0.9889318759 0.0004899346 GROND-z-1
2456211.8364499998 0.9871960187 0.0005116035 GROND-z-1
2456211.8375400002 0.9867216264 0.0004757958 GROND-z-1
2456211.8386200001 0.9879763885 0.0005007454 GROND-z-1
2456211.8396999999 0.9885778967 0.0004480978 GROND-z-1
2456211.8407899998 0.9881274502 0.0004871811 GROND-z-1
2456211.8418700001 0.9888661681 0.0004904766 GROND-z-1
2456211.8429500000 0.9877333487 0.0005192056 GROND-z-1
2456211.8440299998 0.9882347506 0.0004684055 GROND-z-1
2456211.8451100001 0.9870473707 0.0004810773 GROND-z-1
2456211.8462000000 0.9861834833 0.0004889388 GROND-z-1
2456211.8472799999 0.9873235477 0.0005156729 GROND-z-1
2456211.8483699998 0.9875485333 0.0004705263 GROND-z-1
2456211.8494500001 0.9884463478 0.0004772874 GROND-z-1
2456211.8505299999 0.9872887725 0.0004820587 GROND-z-1
2456211.8516099998 0.9893267508 0.0004635905 GROND-z-1
2456211.8527000002 0.9865261686 0.0004639877 GROND-z-1
2456211.8537800000 0.9891404348 0.0004780193 GROND-z-1
2456211.8548599998 0.9871892536 0.0004566996 GROND-z-1
2456211.8559499998 0.9878592089 0.0004626443 GROND-z-1
2456211.8570300001 0.9863144785 0.0004568529 GROND-z-1
2456211.8581099999 0.9876521514 0.0004793088 GROND-z-1
2456211.8591900002 0.9859014693 0.0004768662 GROND-z-1
2456211.8602700001 0.9888373390 0.0004561899 GROND-z-1
2456211.8613600000 0.9860281923 0.0004462361 GROND-z-1
2456211.8624399998 0.9880000831 0.0004361889 GROND-z-1
2456211.8635200001 0.9872613452 0.0004527038 GROND-z-1
2456211.8646000000 0.9871702535 0.0004376603 GROND-z-1
2456211.8656799998 0.9870677503 0.0004464985 GROND-z-1
2456211.8667700002 0.9889126741 0.0004553614 GROND-z-1
2456211.8678500000 0.9872006800 0.0004423860 GROND-z-1
2456211.8689299999 0.9869078308 0.0004631839 GROND-z-1
2456211.8700100002 0.9884156427 0.0004494518 GROND-z-1
2456211.8710900000 0.9882490518 0.0004693339 GROND-z-1
2456211.8721699999 0.9862398968 0.0004405252 GROND-z-1
2456211.8732599998 0.9872375414 0.0004588314 GROND-z-1
2456211.8743400001 0.9865822819 0.0004631184 GROND-z-1
2456211.8754199999 0.9872198683 0.0004688452 GROND-z-1
2456211.8765099999 0.9880993592 0.0004552855 GROND-z-1
2456211.8775900002 0.9872727066 0.0004333004 GROND-z-1
2456211.8797599999 0.9872017776 0.0004406821 GROND-z-1
2456211.8808399998 0.9882083249 0.0004372571 GROND-z-1
2456211.8819200001 0.9886242264 0.0004556213 GROND-z-1
2456211.8840800002 0.9871154226 0.0004488798 GROND-z-1
2456211.8862500000 0.9889025121 0.0004548625 GROND-z-1
2456273.5886800000 1.0003195329 0.0003339472 GROND-g-2
2456273.5920799999 1.0005918103 0.0003439662 GROND-g-2
2456273.5937500000 1.0011245737 0.0003290650 GROND-g-2
2456273.5954300002 1.0009096093 0.0003207180 GROND-g-2
2456273.5970999999 1.0014296638 0.0003365687 GROND-g-2
2456273.5987700000 1.0007299938 0.0003224289 GROND-g-2
2456273.6004499998 1.0000873153 0.0003334589 GROND-g-2
2456273.6021199999 1.0008930531 0.0003276263 GROND-g-2
2456273.6038000002 1.0003377726 0.0003277668 GROND-g-2
2456273.6054699998 1.0000990054 0.0003264600 GROND-g-2
2456273.6071500001 1.0002675968 0.0003341672 GROND-g-2
2456273.6088200002 1.0013307108 0.0003275468 GROND-g-2
2456273.6104899999 1.0006058158 0.0003308727 GROND-g-2
2456273.6121700001 1.0003242134 0.0003219766 GROND-g-2
2456273.6138399998 0.9995781742 0.0003053797 GROND-g-2
2456273.6155200000 1.0000097834 0.0003170051 GROND-g-2
2456273.6171900001 1.0011820098 0.0003185612 GROND-g-2
2456273.6188699999 1.0004420530 0.0003248677 GROND-g-2
2456273.6205400000 1.0009356269 0.0003361735 GROND-g-2
2456273.6222100002 1.0005724411 0.0003311448 GROND-g-2
2456273.6238899999 1.0011822122 0.0003078891 GROND-g-2
2456273.6255600001 0.9999267805 0.0003278835 GROND-g-2
2456273.6272300002 1.0005559007 0.0003187113 GROND-g-2
2456273.6289100000 1.0000000000 0.0003219210 GROND-g-2
2456273.6305800001 1.0008159970 0.0003259766 GROND-g-2
2456273.6322599999 1.0002321307 0.0003175672 GROND-g-2
2456273.6339300000 1.0001162004 0.0003327363 GROND-g-2
2456273.6356100002 1.0006057681 0.0003214875 GROND-g-2
2456273.6372799999 0.9998749504 0.0003284230 GROND-g-2
2456273.6389600001 0.9999172663 0.0003044111 GROND-g-2
2456273.6406299998 1.0008099686 0.0003215818 GROND-g-2
2456273.6423100000 1.0002078831 0.0003274448 GROND-g-2
2456273.6439800002 0.9998600574 0.0003249808 GROND-g-2
2456273.6456599999 1.0009359947 0.0003268122 GROND-g-2
2456273.6473300001 1.0006250112 0.0003282667 GROND-g-2
2456273.6490099998 1.0011830480 0.0003230670 GROND-g-2
2456273.6506800000 1.0008983892 0.0003232220 GROND-g-2
2456273.6523600002 1.0002408258 0.0003153133 GROND-g-2
2456273.6540299999 1.0004566122 0.0003026580 GROND-g-2
2456273.6557100001 1.0003992128 0.0003253761 GROND-g-2
2456273.6573800002 1.0006774647 0.0003269472 GROND-g-2
2456273.6590600000 1.0006636733 0.0003273889 GROND-g-2
2456273.6607300001 0.9999597333 0.0003309538 GROND-g-2
2456273.6624099999 1.0009290510 0.0003337998 GROND-g-2
2456273.6640800000 1.0002225383 0.0003328323 GROND-g-2
2456273.6657600002 1.0005673374 0.0003078064 GROND-g-2
2456273.6674299999 1.0002513318 0.0003251815 GROND-g-2
2456273.6691100001 1.0007185260 0.0003147727 GROND-g-2
2456273.6707799998 1.0004141785 0.0003105245 GROND-g-2
2456273.6724600000 1.0000709155 0.0003276588 GROND-g-2
2456273.6741300002 1.0002293803 0.0003265838 GROND-g-2
2456273.6758099999 1.0000795793 0.0003239080 GROND-g-2
2456273.6774800001 1.0003825870 0.0003154244 GROND-g-2
2456273.6791500002 1.0006227324 0.0003331648 GROND-g-2
2456273.6808199999 1.0000463799 0.0003104823 GROND-g-2
2456273.6825000001 1.0014017113 0.0003286358 GROND-g-2
2456273.6841699998 1.0009475693 0.0003167827 GROND-g-2
2456273.6858500000 1.0007119570 0.0003282903 GROND-g-2
2456273.6875200002 1.0017306326 0.0003166672 GROND-g-2
2456273.6891999999 1.0011781003 0.0003274717 GROND-g-2
2456273.6908700000 1.0011444150 0.0003337509 GROND-g-2
2456273.6925499998 1.0005151758 0.0002997492 GROND-g-2
2456273.6942199999 1.0010433690 0.0003305231 GROND-g-2
2456273.6958900001 1.0006367042 0.0003128474 GROND-g-2
2456273.6975699998 1.0009497409 0.0003205735 GROND-g-2
2456273.6992400000 1.0004682232 0.0003217914 GROND-g-2
2456273.7009100001 1.0005002805 0.0003264603 GROND-g-2
2456273.7025899999 1.0013271740 0.0003313317 GROND-g-2
2456273.7042600000 1.0008099966 0.0003319212 GROND-g-2
2456273.7059399998 1.0001645994 0.0003302511 GROND-g-2
2456273.7076099999 1.0010906277 0.0003101642 GROND-g-2
2456273.7092900001 1.0003036752 0.0003345267 GROND-g-2
2456273.7109599998 1.0002728488 0.0003312697 GROND-g-2
2456273.7126400000 1.0008214160 0.0003296077 GROND-g-2
2456273.7143100002 1.0004042063 0.0003254672 GROND-g-2
2456273.7159899999 1.0007178407 0.0003300740 GROND-g-2
2456273.7176600001 1.0005402562 0.0003244704 GROND-g-2
2456273.7193399998 0.9998320322 0.0003238964 GROND-g-2
2456273.7210100000 1.0005830173 0.0003175234 GROND-g-2
2456273.7226900002 1.0004288530 0.0003229135 GROND-g-2
2456273.7243599999 1.0008711490 0.0003164705 GROND-g-2
2456273.7260400001 1.0007731980 0.0003034795 GROND-g-2
2456273.7277099998 0.9997487616 0.0003242610 GROND-g-2
2456273.7293799999 1.0005603289 0.0003116512 GROND-g-2
2456273.7310600001 0.9999229729 0.0003403374 GROND-g-2
2456273.7327299998 0.9985068362 0.0003323610 GROND-g-2
2456273.7344100000 0.9973739161 0.0003246228 GROND-g-2
2456273.7360800002 0.9970708612 0.0003429101 GROND-g-2
2456273.7377599999 0.9950375285 0.0003314748 GROND-g-2
2456273.7394300001 0.9926487008 0.0003232876 GROND-g-2
2456273.7411099998 0.9924398334 0.0003181113 GROND-g-2
2456273.7427800000 0.9905568687 0.0003217396 GROND-g-2
2456273.7444500001 0.9904946345 0.0003218433 GROND-g-2
2456273.7461299999 0.9902134017 0.0003352553 GROND-g-2
2456273.7478000000 0.9882745367 0.0003238184 GROND-g-2
2456273.7494799998 0.9889177797 0.0003282416 GROND-g-2
2456273.7511600000 0.9880901755 0.0003261915 GROND-g-2
2456273.7528300001 0.9875766657 0.0003212144 GROND-g-2
2456273.7544999998 0.9878210637 0.0003242146 GROND-g-2
2456273.7561800000 0.9877996095 0.0003367178 GROND-g-2
2456273.7578500002 0.9869978307 0.0003227913 GROND-g-2
2456273.7595299999 0.9874095708 0.0003090882 GROND-g-2
2456273.7612000001 0.9874187957 0.0003337725 GROND-g-2
2456273.7628799998 0.9869563725 0.0003258534 GROND-g-2
2456273.7645500000 0.9863968690 0.0003256442 GROND-g-2
2456273.7662300002 0.9857510140 0.0003247207 GROND-g-2
2456273.7678999999 0.9861449585 0.0003410359 GROND-g-2
2456273.7695800001 0.9865426456 0.0003240380 GROND-g-2
2456273.7712599998 0.9862610011 0.0003375044 GROND-g-2
