2455542.9216600000 1.0143474837 0.0035098264 HS-r
2455547.6853000000 0.9944465094 0.0033299868 HS-r
2455528.6320300000 1.0032793349 0.0029846102 HS-r
2455519.1052899999 1.0132357217 0.0031612488 HS-r
2455476.2368100001 1.0015078023 0.0044998977 HS-r
2455490.5273099998 0.9922482418 0.0042442876 HS-r
2455533.3979000002 0.9954644625 0.0028494771 HS-r
2455542.9255700000 0.9893109052 0.0030442387 HS-r
2455519.1086900001 0.9879809580 0.0032916204 HS-r
2455485.7653799998 0.9988465394 0.0030163383 HS-r
2455547.6901599998 1.0000558289 0.0032428132 HS-r
2455476.2403400000 0.9861602504 0.0047380788 HS-r
2455490.5306199999 0.9965778201 0.0038982616 HS-r
2455533.4013100001 1.0106435513 0.0030473158 HS-r
2455542.9289199999 1.0006280020 0.0028993582 HS-r
2455519.1120300000 0.9941059370 0.0032689317 HS-r
2455485.7687599999 1.0033348880 0.0029558625 HS-r
2455547.6935000001 1.0019211243 0.0034528212 HS-r
2455476.2436299999 0.9991000122 0.0056962886 HS-r
2455533.4047300001 0.9923664131 0.0029452239 HS-r
2455542.9322899999 1.0037651004 0.0028370672 HS-r
2455528.6421900000 1.0104904210 0.0030829262 HS-r
2455519.1154299998 0.9929714365 0.0031703089 HS-r
2455485.7721299999 0.9946238157 0.0030294027 HS-r
2455490.5356000001 1.0104231366 0.0040876094 HS-r
2455547.6968200002 1.0141345531 0.0035230548 HS-r
2455519.1187600000 0.9976880178 0.0032086384 HS-r
2455542.9357099999 1.0027217194 0.0027817547 HS-r
2455528.6459100000 1.0101014229 0.0030705375 HS-r
2455533.4093399998 1.0045140233 0.0029833575 HS-r
2455490.5389200002 0.9965984508 0.0045761984 HS-r
2455485.7768000001 0.9968884778 0.0029323958 HS-r
2455547.7013800000 0.9961613425 0.0032988576 HS-r
2455519.1224799999 0.9992312718 0.0032170816 HS-r
2455542.9394200002 1.0099296562 0.0028643540 HS-r
2455528.6492800000 0.9923269462 0.0030695286 HS-r
2455490.5422499999 1.0039618318 0.0036937470 HS-r
2455533.4131000000 1.0088797079 0.0029792913 HS-r
2455485.7803099998 0.9896038002 0.0029210034 HS-r
2455547.7047500000 0.9915196978 0.0033289380 HS-r
2455519.1258100001 1.0037542572 0.0031635711 HS-r
2455542.9428200000 0.9975915149 0.0028957065 HS-r
2455528.6526600001 0.9843911200 0.0031534290 HS-r
2455533.4164700001 1.0020463166 0.0029860863 HS-r
2455490.5469599999 1.0061715088 0.0039203723 HS-r
2455485.7841200000 0.9915695467 0.0029330906 HS-r
2455547.7084599999 1.0049421932 0.0035000130 HS-r
2455519.1291999999 0.9977673878 0.0033364455 HS-r
2455542.9462100002 1.0029161989 0.0027183038 HS-r
2455490.5503000002 0.9926848737 0.0038622984 HS-r
2455533.4212900000 1.0039749552 0.0029803282 HS-r
2455519.1325699999 0.9916384470 0.0032789779 HS-r
2455542.9495899999 1.0049574213 0.0027310392 HS-r
2455485.7889800002 0.9985693128 0.0028858054 HS-r
2455547.7131599998 1.0042545915 0.0033968795 HS-r
2455528.6601499999 1.0036219465 0.0031586032 HS-r
2455490.5539400000 1.0099176987 0.0040287300 HS-r
2455533.4246600000 0.9926722033 0.0030060039 HS-r
2455519.1359700002 1.0010405077 0.0033029344 HS-r
2455542.9529499998 0.9916636644 0.0028626912 HS-r
2455485.7923699999 1.0042191710 0.0029701902 HS-r
2455547.7165700002 0.9943135200 0.0034876879 HS-r
2455528.6642700001 0.9985069421 0.0029688242 HS-r
2455533.4280400001 0.9902701492 0.0030150607 HS-r
2455490.5584700000 1.0107372454 0.0039889339 HS-r
2455485.7957700002 1.0027346804 0.0030787951 HS-r
2455547.7198999999 1.0139802791 0.0034593300 HS-r
2455519.1396900001 1.0067413189 0.0031352235 HS-r
2455542.9566700002 1.0060347567 0.0027959770 HS-r
2455528.6680700001 1.0004551880 0.0030500711 HS-r
2455490.5617800001 1.0067607687 0.0037098949 HS-r
2455533.4330099998 1.0004606643 0.0029983698 HS-r
2455547.7232599999 1.0115480833 0.0033589794 HS-r
2455519.1430799998 0.9958440861 0.0033275505 HS-r
2455542.9600700000 1.0051356231 0.0027674851 HS-r
2455485.8008900001 1.0057728707 0.0030203789 HS-r
2455528.6717300001 0.9929483776 0.0028970320 HS-r
2455490.5651099999 1.0127145022 0.0040791400 HS-r
2455533.4363799999 1.0046498004 0.0029529707 HS-r
2455519.1464600000 1.0079465288 0.0033006801 HS-r
2455542.9634400001 0.9953614830 0.0027472352 HS-r
2455547.7269700002 0.9847789897 0.0034409723 HS-r
2455485.8045700002 1.0008193068 0.0030782934 HS-r
2455528.6754800002 0.9990613210 0.0030020937 HS-r
2455533.4397900002 1.0020959117 0.0030448407 HS-r
2455519.1498500002 1.0028533992 0.0031660594 HS-r
2455542.9668100001 0.9946845075 0.0027763948 HS-r
2455547.7303499999 0.9937852707 0.0034000881 HS-r
2455490.5697200000 1.0044514149 0.0039317350 HS-r
2455485.8079599999 0.9959546615 0.0031516183 HS-r
2455504.8618999999 1.0011610459 0.0032565789 HS-r
2455471.5184300002 1.0049215664 0.0046280578 HS-r
2455528.6791400001 0.9977668572 0.0030429751 HS-r
2455519.1532200002 0.9917527493 0.0032426341 HS-r
2455542.9702099999 1.0087108027 0.0026882203 HS-r
2455547.7337099998 0.9926740562 0.0035938931 HS-r
2455490.5735399998 1.0073298119 0.0040272684 HS-r
2455533.4445300000 1.0003526917 0.0029705066 HS-r
2455504.8652599999 0.9933959900 0.0031103184 HS-r
2455471.5219800002 0.9866261773 0.0050439220 HS-r
2455528.6833400000 0.9868737981 0.0029530367 HS-r
2455485.8129500002 0.9899669375 0.0028741264 HS-r
2455547.7371100001 1.0030271710 0.0034988550 HS-r
2455519.1568900002 0.9983052537 0.0031428404 HS-r
2455542.9740100000 1.0053626910 0.0028240190 HS-r
2455490.5768700000 1.0037807596 0.0040326744 HS-r
2455533.4479399999 0.9945787571 0.0029598197 HS-r
2455504.8686299999 1.0224239301 0.0038245593 HS-r
2455485.8163399999 1.0049358417 0.0029440825 HS-r
2455547.7404700001 0.9923932420 0.0032534718 HS-r
2455519.1602699999 1.0019272714 0.0033001450 HS-r
2455528.6871600002 1.0043154808 0.0028843386 HS-r
2455542.9774600002 0.9935028940 0.0027500043 HS-r
2455533.4517500000 0.9971837807 0.0030587284 HS-r
2455490.5814999999 0.9950164893 0.0037242237 HS-r
2455485.8197200000 1.0094732561 0.0030992646 HS-r
2455519.1636500000 0.9912526685 0.0031787388 HS-r
2455542.9808499999 1.0025754826 0.0028091591 HS-r
2455471.5300500002 1.0060584807 0.0063096892 HS-r
2455528.6909400001 1.0104300259 0.0029531365 HS-r
2455490.5848599998 1.0009581935 0.0037799212 HS-r
2455547.7456700001 1.0065598710 0.0034917587 HS-r
2455533.4564499999 0.9977701407 0.0029493255 HS-r
2455519.1669899998 0.9976545858 0.0031531104 HS-r
2455542.9841999998 1.0102184609 0.0027433110 HS-r
2455528.6943199998 0.9936836961 0.0030082034 HS-r
2455471.5336900000 0.9926896504 0.0039177209 HS-r
2455490.5881599998 1.0074107363 0.0037888981 HS-r
2455485.8248000001 0.9981003754 0.0029624243 HS-r
2455547.7490599998 1.0024466124 0.0032976306 HS-r
2455533.4598500002 1.0042098228 0.0029607279 HS-r
2455519.1703599999 1.0032281247 0.0032079888 HS-r
2455542.9876000001 0.9959382751 0.0028174731 HS-r
2455528.6977499998 0.9976066000 0.0029663776 HS-r
2455485.8281500000 1.0009889718 0.0030815748 HS-r
2455471.5381800001 0.9985560404 0.0037442836 HS-r
2455547.7524299999 0.9986237241 0.0033392442 HS-r
2455533.4632799998 0.9983989753 0.0030557930 HS-r
2455490.5930300001 1.0021768256 0.0037518028 HS-r
2455519.1740799998 0.9901538924 0.0032485821 HS-r
2455542.9913100000 1.0062804246 0.0028533410 HS-r
2455528.7014899999 1.0083191054 0.0029117595 HS-r
2455485.8315300001 1.0045243167 0.0029869282 HS-r
2455471.5415099999 1.0000932302 0.0038546628 HS-r
2455490.5963599999 1.0049455497 0.0038126966 HS-r
2455547.7571899998 1.0002914424 0.0033833124 HS-r
2455519.1774499998 0.9960621123 0.0031757272 HS-r
2455542.9946900001 0.9969863221 0.0028466326 HS-r
2455533.4680100000 1.0005760381 0.0031021845 HS-r
2455528.7052699998 0.9995773058 0.0030355384 HS-r
2455471.5448599998 0.9904489324 0.0039489350 HS-r
2455485.8362300000 0.9955633553 0.0028365328 HS-r
2455490.5997000001 0.9990768841 0.0037086531 HS-r
2455547.7605699999 0.9965495627 0.0033978318 HS-r
2455519.1807800001 1.0066737471 0.0031434851 HS-r
2455542.9980799998 1.0083522846 0.0028294067 HS-r
2455533.4717899999 1.0034651097 0.0031208783 HS-r
2455528.7086499999 1.0030951978 0.0031327312 HS-r
2455485.8397100000 1.0022929406 0.0029810478 HS-r
2455471.5495900000 0.9821666239 0.0039519306 HS-r
2455547.7642700002 1.0095419196 0.0033636430 HS-r
2455519.1841400000 1.0043274157 0.0032059632 HS-r
2455543.0014800001 1.0045915605 0.0028180867 HS-r
2455490.6042800001 1.0049330363 0.0036375249 HS-r
2455533.4752000002 1.0042708985 0.0030532164 HS-r
2455528.7120800000 0.9885751252 0.0029983013 HS-r
2455471.5532300002 0.9958996966 0.0039105916 HS-r
2455485.8434299999 0.9993023572 0.0030142814 HS-r
2455519.1875499999 1.0096887712 0.0031676549 HS-r
2455490.6076000002 1.0048747963 0.0037148098 HS-r
2455543.0048900000 0.9980744751 0.0027103185 HS-r
2455547.7690800000 0.9889329987 0.0033257410 HS-r
2455528.7159299999 0.9932357969 0.0030315318 HS-r
2455533.4797800002 1.0005514920 0.0030526823 HS-r
2455471.5565300002 1.0038049001 0.0037990967 HS-r
2455519.1912900000 0.9954997306 0.0032216178 HS-r
2455490.6112099998 1.0182757101 0.0040247647 HS-r
2455543.0086099999 0.9980453259 0.0028557572 HS-r
2455485.8481000001 0.9968541699 0.0028655921 HS-r
2455547.7724299999 0.9919024169 0.0034769559 HS-r
2455533.4831599998 0.9979080454 0.0029549641 HS-r
2455528.7201999999 1.0026713403 0.0029888787 HS-r
2455519.1946200002 1.0073688844 0.0034652696 HS-r
2455471.5609200001 0.9982551883 0.0039592044 HS-r
2455543.0119900000 0.9928026812 0.0026714383 HS-r
2455485.8514899998 1.0010644536 0.0029093220 HS-r
2455547.7758100000 0.9984479177 0.0033978184 HS-r
2455533.4865500000 1.0041850026 0.0029813588 HS-r
2455528.7240599999 1.0091635070 0.0031196890 HS-r
2455519.1979499999 1.0034128861 0.0039473106 HS-r
2455471.5642499998 1.0052536273 0.0039883261 HS-r
2455543.0153899998 1.0065804776 0.0027877012 HS-r
2455485.8548599998 1.0075443908 0.0031047726 HS-r
2455547.7807000000 0.9973117975 0.0032444727 HS-r
2455528.7279699999 0.9956058794 0.0029618235 HS-r
2455519.2013099999 1.0004844929 0.0039049184 HS-r
2455533.4916800000 0.9901171604 0.0029372580 HS-r
2455543.0187300001 0.9984094485 0.0026349995 HS-r
2455485.8597100000 1.0003914061 0.0029739619 HS-r
2455547.7844300000 0.9964628360 0.0033266668 HS-r
2455519.2046400001 1.0040068564 0.0030331788 HS-r
2455533.4950999999 1.0057689367 0.0029324480 HS-r
2455528.7318899999 0.9951028246 0.0031206581 HS-r
2455543.0221099998 1.0047340325 0.0027147371 HS-r
2455471.5726000001 1.0116950244 0.0040463477 HS-r
2455485.8634700002 0.9985827022 0.0030353490 HS-r
2455547.7878200002 1.0005248930 0.0032742954 HS-r
2455533.4985000002 0.9904982536 0.0029584077 HS-r
2455519.2083500000 0.9954328731 0.0030001770 HS-r
2455543.0258499999 0.9992358774 0.0027203672 HS-r
2455528.7357500000 0.9963657810 0.0030666093 HS-r
2455471.5759399999 1.0099938436 0.0041996545 HS-r
2455485.8668100000 1.0023906697 0.0029453590 HS-r
2455519.2117200000 0.9980957578 0.0030805003 HS-r
2455547.7924799998 1.0008635253 0.0032800544 HS-r
2455543.0292199999 1.0096104710 0.0027979676 HS-r
2455533.5032100002 1.0056035997 0.0030354629 HS-r
2455528.7398600001 1.0038386389 0.0030124527 HS-r
2455471.5792299998 0.9999206206 0.0041152616 HS-r
2455519.2151000001 0.9970074267 0.0033687655 HS-r
2455485.8717600000 0.9993968417 0.0030778647 HS-r
2455547.7958700000 1.0115514890 0.0034271565 HS-r
2455543.0326299998 0.9874164903 0.0028541270 HS-r
2455533.5066200001 1.0048562270 0.0031510871 HS-r
2455528.7435300001 0.9998523831 0.0030492460 HS-r
2455471.5836700001 0.9895819712 0.0039757820 HS-r
2455519.2185000000 0.9957018710 0.0039111758 HS-r
2455485.8751300001 0.9996028570 0.0030710446 HS-r
2455547.7992500002 1.0010090239 0.0034649011 HS-r
2455543.0359800002 1.0171653565 0.0027692161 HS-r
2455533.5103699998 0.9936770468 0.0030934847 HS-r
2455528.7472500000 1.0020154296 0.0030896441 HS-r
2455471.5869800001 1.0126841052 0.0040883435 HS-r
2455485.8785299999 0.9960190715 0.0029363886 HS-r
2455543.0393800000 0.9900817332 0.0027173638 HS-r
2455547.8043100000 1.0081176148 0.0035539256 HS-r
2455528.7510299999 1.0073812110 0.0031389664 HS-r
2455471.5906000002 1.0017272508 0.0039171263 HS-r
2455533.5150400000 1.0062910399 0.0030438542 HS-r
2455543.0430700001 1.0051455191 0.0027058589 HS-r
2455547.8076800001 1.0011674301 0.0034161622 HS-r
2455528.7546999999 0.9858103803 0.0030138476 HS-r
2455533.5184300002 1.0032749445 0.0028895508 HS-r
2455471.5954100001 0.9988603342 0.0039320000 HS-r
2455543.0464400002 0.9971237129 0.0026618061 HS-r
2455547.8110500001 0.9972641943 0.0036216522 HS-r
2455533.5218199999 1.0020322612 0.0029632876 HS-r
2455528.7587799998 0.9960777688 0.0030510677 HS-r
2455471.5987399998 0.9956532307 0.0040827975 HS-r
2455543.0497800000 1.0023399212 0.0027025172 HS-r
2455547.8155999999 1.0029945386 0.0035056059 HS-r
2455528.7621599999 0.9887713227 0.0030250810 HS-r
2455471.6020800001 1.0127899516 0.0040745630 HS-r
2455543.0531500001 1.0146160999 0.0027141395 HS-r
2455533.5265899999 0.9985384173 0.0029311192 HS-r
2455547.8190000001 1.0042468346 0.0034679288 HS-r
2455528.7657800000 1.0014746817 0.0031423281 HS-r
2455543.0565599999 1.0017104724 0.0027873091 HS-r
2455533.5303699998 0.9981600797 0.0028778403 HS-r
2455471.6069100001 0.9905794722 0.0040357686 HS-r
2455547.8226999999 0.9998055554 0.0036361650 HS-r
2455528.7695599999 1.0042561732 0.0030927932 HS-r
2455543.0603100001 1.0074328535 0.0028131655 HS-r
2455533.5337899998 0.9968693102 0.0030681948 HS-r
2455471.6105499999 0.9921302106 0.0039137982 HS-r
2455528.7733300002 0.9920993164 0.0030689892 HS-r
2455543.0637200000 0.9943374266 0.0027898227 HS-r
2455547.8274500002 0.9934312682 0.0034689533 HS-r
2455471.6138800001 0.9952170591 0.0037374921 HS-r
2455533.5384300002 0.9933599642 0.0029846097 HS-r
2455524.0125899999 1.0021356884 0.0045015760 HS-r
2455543.0671199998 1.0056123829 0.0027392979 HS-r
2455547.8308100002 0.9890707931 0.0035609022 HS-r
2455528.7774899998 0.9921067035 0.0030981992 HS-r
2455533.5418300000 0.9971917242 0.0030623286 HS-r
2455471.6184000000 1.0044031275 0.0041464964 HS-r
2455524.0164200002 1.0155485747 0.0044500588 HS-r
2455543.0704899998 1.0048836906 0.0027989458 HS-r
2455547.8341999999 1.0045140906 0.0036071186 HS-r
2455528.7812800002 0.9993239236 0.0030127050 HS-r
2455533.5452200002 0.9955702776 0.0031160926 HS-r
2455471.6217299998 1.0038366322 0.0037667689 HS-r
2455452.5685399999 0.9999113454 0.0031297593 HS-r
2455524.0197999999 1.0062066475 0.0039883658 HS-r
2455543.0738800000 1.0142687787 0.0027264549 HS-r
2455528.7852500002 0.9944102469 0.0031261943 HS-r
2455547.8388200002 0.9963248629 0.0035280699 HS-r
2455471.6250800001 1.0037723011 0.0038161630 HS-r
2455452.5718100001 0.9926420773 0.0030826860 HS-r
2455514.4961299999 1.0196496139 0.0054479358 HS-r
2455524.0231400002 1.0054817968 0.0038438716 HS-r
2455533.5504000001 1.0156461795 0.0030776996 HS-r
2455543.0775899999 1.0086001879 0.0027000943 HS-r
2455528.7889000000 0.9944571836 0.0031212778 HS-r
2455547.8424999998 1.0000866614 0.0035966944 HS-r
2455452.5751100001 1.0027183723 0.0030345712 HS-r
2455514.4996199999 1.0027604078 0.0054446888 HS-r
2455524.0265000002 1.0198677940 0.0038223589 HS-r
2455533.5538200000 1.0070948457 0.0029816163 HS-r
2455471.6299100001 1.0037468047 0.0037565487 HS-r
2455543.0809200001 1.0016316971 0.0026354264 HS-r
2455528.7925900002 1.0066311106 0.0031093678 HS-r
2455514.5029899999 0.9948945820 0.0053992918 HS-r
2455524.0298700002 1.0014007561 0.0036187583 HS-r
2455533.5572299999 0.9960389193 0.0031561257 HS-r
2455471.6332399999 0.9881452464 0.0039356116 HS-r
2455452.5798700000 0.9985614416 0.0031064348 HS-r
2455543.0843000002 0.9948507544 0.0026987574 HS-r
2455495.4524400001 0.9859851294 0.0035242612 HS-r
2455514.5063000000 1.0006153927 0.0041713943 HS-r
2455528.7966100001 0.9964051407 0.0029476900 HS-r
2455524.0335800000 0.9993964279 0.0036813155 HS-r
2455471.6365299998 0.9969375056 0.0038414724 HS-r
2455543.0876900000 0.9985491662 0.0027367798 HS-r
2455452.5834499998 0.9990587201 0.0029442882 HS-r
2455533.5620700000 1.0076818639 0.0031174971 HS-r
2455533.5624299999 1.0056368709 0.0029732525 HS-r
2455495.4557699999 1.0031873821 0.0033054127 HS-r
2455514.5096700001 1.0097320733 0.0046396833 HS-r
2455524.0369500001 1.0115119156 0.0038892762 HS-r
2455528.8004600001 0.9979208493 0.0031037580 HS-r
2455543.0910600000 1.0055207954 0.0027514904 HS-r
2455452.5867300001 1.0055731324 0.0031289316 HS-r
2455471.6410200000 0.9942364323 0.0041209632 HS-r
2455533.5654500001 1.0025420336 0.0029314010 HS-r
2455495.4591100002 1.0021320498 0.0033962012 HS-r
2455533.5662600002 0.9955621203 0.0031684277 HS-r
2455514.5133600002 0.9987885399 0.0051216843 HS-r
2455524.0403700001 0.9974922961 0.0038631753 HS-r
2455528.8043000000 0.9978177029 0.0030886528 HS-r
2455543.0947900000 1.0057364088 0.0027045455 HS-r
2455471.6443200000 1.0023021341 0.0038843931 HS-r
2455452.5911900001 0.9951843727 0.0029061992 HS-r
2455447.8281500000 1.0058333418 0.0043855043 HS-r
2455533.5692199999 1.0054156520 0.0030997501 HS-r
2455533.5698899999 0.9912234264 0.0030089340 HS-r
2455514.5167200002 1.0026075132 0.0049709125 HS-r
2455524.0437699999 1.0054870747 0.0037789023 HS-r
2455495.4637600002 0.9915489818 0.0033668794 HS-r
2455543.0981899998 1.0103203863 0.0027961494 HS-r
2455528.8080600002 0.9964244912 0.0031036979 HS-r
2455471.6479400001 1.0058059982 0.0039147409 HS-r
2455452.5946399998 0.9987011254 0.0030966431 HS-r
2455447.8315300001 1.0003729073 0.0041686471 HS-r
2455533.5735300002 0.9888231832 0.0031944218 HS-r
2455514.5200700001 0.9876448200 0.0047198840 HS-r
2455524.0470799999 0.9965743561 0.0038284731 HS-r
2455533.5740299998 0.9943775902 0.0031438576 HS-r
2455495.4674100000 0.9911336789 0.0033490784 HS-r
2455543.1015800000 1.0062849583 0.0026818723 HS-r
2455538.3382100002 0.9946566821 0.0030786650 HS-r
2455528.8118400001 0.9957822900 0.0031668247 HS-r
2455452.5979300002 1.0105123174 0.0029443221 HS-r
2455447.8349199998 1.0031180195 0.0043955848 HS-r
2455514.5233900002 1.0039057801 0.0049283703 HS-r
2455533.5774099999 0.9910762995 0.0030949001 HS-r
2455524.0507700001 0.9933878732 0.0037977785 HS-r
2455495.4707499999 1.0005231475 0.0033951161 HS-r
2455543.1049799998 0.9896270760 0.0027205666 HS-r
2455538.3416100000 0.9981610559 0.0031093186 HS-r
2455528.8158100001 0.9960434638 0.0030198947 HS-r
2455514.5267200000 1.0022945269 0.0041935811 HS-r
2455452.6027299999 1.0005054046 0.0030505141 HS-r
2455447.8394499999 0.9989274593 0.0044429091 HS-r
2455533.5808000001 0.9955647915 0.0031330106 HS-r
2455524.0541599998 0.9911446685 0.0035691259 HS-r
2455533.5812599999 1.0026683768 0.0031539714 HS-r
2455543.1083900002 1.0004954199 0.0027464698 HS-r
2455538.3450300000 1.0094500740 0.0030963452 HS-r
2455495.4753500000 0.9862605601 0.0032865973 HS-r
2455528.8194400002 0.9848441102 0.0031055633 HS-r
2455452.6060500001 1.0030229828 0.0029458191 HS-r
2455447.8428500001 1.0051413336 0.0043586341 HS-r
2455514.5304200002 1.0089331258 0.0036809976 HS-r
2455524.0574900000 1.0029897420 0.0038464574 HS-r
2455490.7141900002 0.9967123174 0.0032123762 HS-r
2455533.5850399998 0.9938146178 0.0030443118 HS-r
2455543.1120600002 0.9923619918 0.0027320700 HS-r
2455533.5855500000 0.9843013884 0.0030404250 HS-r
2455495.4786800002 0.9961533570 0.0034398620 HS-r
2455538.3496599998 0.9978973700 0.0031235821 HS-r
2455528.8230699999 1.0066262155 0.0030939627 HS-r
2455452.6093400000 0.9973246398 0.0030650266 HS-r
2455447.8462499999 0.9995687085 0.0036700956 HS-r
2455524.0608500000 1.0106186826 0.0039602625 HS-r
2455490.7175300000 0.9981912310 0.0033076812 HS-r
2455543.1154499999 1.0066912643 0.0027270383 HS-r
2455533.5888499999 0.9952803784 0.0030916448 HS-r
2455495.4820200000 0.9987209666 0.0035056454 HS-r
2455533.5893799998 0.9898267729 0.0030576859 HS-r
2455538.3530299999 0.9941009937 0.0029993445 HS-r
2455528.8267000001 1.0074170749 0.0030601059 HS-r
2455524.0642300001 1.0040541357 0.0037933166 HS-r
2455490.7208599998 0.9901906711 0.0035053001 HS-r
2455452.6137600001 0.9942341265 0.0029990567 HS-r
2455447.8505299999 0.9979553977 0.0038387172 HS-r
2455543.1188500002 0.9994077102 0.0027453841 HS-r
2455533.5927800001 0.9905563851 0.0030272498 HS-r
2455538.3568199999 1.0003465226 0.0029487634 HS-r
2455528.8305099998 1.0046490333 0.0031433197 HS-r
